,Movie Id,Title,Tagword,description,totaltweets,retweetcount,text,hashtags
59,176,Aliens ,#aliens,"Founder of @PlaygroundsMrkt & @TheFakeBookClub

I make, co-create, buy and sell NFT's of all sorts.

I am constantly working on new exciting things.",3359,13,"#HEN #NFTs #ALIENS #SriLanka 
@hicetnunc2000 

You can get a copy of this rare artwork 🇱🇰👽👩 “ ALIEN CULTURE ” for only 1 Tez. You have to hurry though, it's a limited mint of 25/25 &amp; these sell for a killing on the secondary market! 👀 https://t.co/htXNUFCVNH https://t.co/yZr7Vmem8J","['HEN', 'NFTs', 'ALIENS', 'SriLanka']"
60,176,Aliens ,#aliens,"An incurable storyteller through fiction, nonfiction, poetry, thus, I write.",67375,0,The Day I Awakened Inside an Isolation Tent! - Writers Guild - Medium - via @pensignal  https://t.co/4Je8it1D1C #Fiction #ScienceFiction #Fantasy #Aliens,"['Fiction', 'ScienceFiction', 'Fantasy', 'Aliens']"
61,176,Aliens ,#aliens,Tweets by GiGi (@captureevents) ~ #GeekGirls #SoulSisters #ArtLovers #LOTR #Whovians #Trekkies #Marvel #StarWars #TWD #DisneyNerds - https://t.co/mGoPTmk8l3,73141,1,"It’s time for Episode 31 of The Diary of Rebecca Newt Jorden - Hunters offspring 
Scroll for story&gt;&gt; 
•
All shot in camera no digital work.
•
•
#aliens #scifi #newt #xenomorph #lv426 #toyphotographer #toyart #neca #ripley https://t.co/Y9nDKbhtQa",[]
62,176,Aliens ,#aliens,"Artist - Animator - Digital Punk Monk ⚠️

Nev from Ireland 🇮🇪
My DM's are open
#NFT
He/ Him

Follow @blakkmassupdate 🔔
https://t.co/gOBgWXuaZV",3222,13,"#HEN #NFTs #ALIENS #SriLanka 
@hicetnunc2000 

You can get a copy of this rare artwork 🇱🇰👽👩 “ ALIEN CULTURE ” for only 1 Tez. You have to hurry though, it's a limited mint of 25/25 &amp; these sell for a killing on the secondary market! 👀 https://t.co/htXNUFCVNH https://t.co/yZr7Vmem8J","['HEN', 'NFTs', 'ALIENS', 'SriLanka']"
63,176,Aliens ,#aliens,"Owner/Project Lead/Diorama Artist over at @vertigotoys
I take pictures of toys, date @b00binator and consume media.",448,13,"""Monster In The Mist!"" 😱

#ActionFigures #ActionFigurePhotography #Alien #Aliens #Cinema #NECA #NECAToys #ToyPhotography #WaybackWednesday #Xenomorph

Special thanks to @NECA_TOYS https://t.co/G3XxC55BZt","['ActionFigures', 'ActionFigurePhotography', 'Alien', 'Aliens', 'Cinema', 'NECA', 'NECAToys', 'ToyPhotography']"
64,176,Aliens ,#aliens,"Read Adam's daily comic, the architect of Mars. Leading thousands of builders during the ancient Mars. #fun #humor and #adventure 

Daily comic on the site.",8665,1,"Read interesting links about the real #Mars history.
https://t.co/VTB6TngNBu

#Mars2021 #perseverancerover #ESA #Aliens #NASA #ancientaliens #Alien #ruins #zhurong #lifeonmars #MarsPerseverance #ufo #extraterrestrials #ufos #MarsHelicopter #ingenuity https://t.co/N0xgDz51uT","['Mars', 'Mars2021', 'perseverancerover', 'ESA', 'Aliens', 'NASA', 'ancientaliens', 'Alien', 'ruins', 'zhurong', 'lifeonmars', 'MarsPerseverance', 'ufo', 'extraterrestrials', 'ufos', 'MarsHelicopter', 'ingenuity']"
65,176,Aliens ,#aliens,"I write fantasy, love my family, cats and birds. I support Indie Authors and Retweet. No Politics!",1581270,56,"#RT @colbenjamin
The Mission: Episode One - The Copse
There was something strange about the object; it was too low and too bright to be a plane.
https://t.co/N46awmu0uV
#UFO
#SFF
#ShortReads
#aliens
#ScienceFiction
#Cyberpunk
#spacecraft
#TBR
#paranormal https://t.co/HCx4Uyc5Ue",['RT']
66,176,Aliens ,#aliens,Contemptus Saeculi,17015,1,The 1954 UFO Wave https://t.co/i2mcPXdXI7 #aliens #conspiracy #ufosightings #ufowave,"['aliens', 'conspiracy', 'ufosightings', 'ufowave']"
67,176,Aliens ,#aliens,"Chief Strategist https://t.co/pIhX6wyW68, Host: The Real Investment Show, Editor https://t.co/wmWaTk1TpO, PM for https://t.co/Ft6tNpbtez, 
Newsletter Signup: https://t.co/zNnAlT9URO",41284,1,"One-third of American's believe in #Aliens. 
Of course, this is the same one-third that believe more #government #debt and #socialism has positive long-term benefits. https://t.co/od6Wguc9Mw","['Aliens', 'government', 'debt', 'socialism']"
68,176,Aliens ,#aliens,https://t.co/zDIUV6Mg2o provide regular conspiracy theory & UFO analysis and discussion.  All of the facts and accounts - you make up your own mind.,45197,1,The 1954 UFO Wave https://t.co/i2mcPXdXI7 #aliens #conspiracy #ufosightings #ufowave,"['aliens', 'conspiracy', 'ufosightings', 'ufowave']"
69,176,Aliens ,#aliens,"All Things #Prepper #Prepping #Preparedness
Providing Global Situational Awareness & Analysis
So You can Mitigate Your Risk!
Visit Us: https://t.co/kQ1GMs1HQV",8827,0,"😱The Great Alien Deception...

      Are We Being Conditioned for Something???

---&gt; https://t.co/XqAt5QZNzy 

#Aliens #UFO #NWO #Illuminati #Apocalypse #Prepper #Prepping","['Aliens', 'UFO', 'NWO', 'Illuminati', 'Apocalypse', 'Prepper', 'Prepping']"
70,176,Aliens ,#aliens,"Gaia Immigration Control.
Земля иммиграционного контроля.
کنترل مهاجرت گایا",4350,0,"👽boooorrrrriiiinnnnng. we're not interested.

🛸we're full.

🌍earth population on 12 Aug 2021 (11:41 gmt) is... 7,910,539,589.

#ufo #nibiru #uap #aliens #ufotwitter #ALF #gohome #UFOInstitute
https://t.co/YkUtm19tOY","['ufo', 'nibiru', 'uap', 'aliens', 'ufotwitter', 'ALF', 'gohome', 'UFOInstitute']"
71,176,Aliens ,#aliens,All thing space / UFO's / space technology news. Come here for everything! Quickest news in the west! Community is everything here!,6027,0,"NASA’s Dragonfly Mission to Saturn’s Moon Titan Announces Big Science Goals
https://t.co/6hSPN1NHd7
Follow for more! #alien #aliens #aliensarereal #nasa #science #space #spaceforce #spacex #ufo #ufos #ufosighting #ufotwitter","['alien', 'aliens', 'aliensarereal', 'nasa', 'science', 'space', 'spaceforce', 'spacex', 'ufo', 'ufos', 'ufosighting', 'ufotwitter']"
72,176,Aliens ,#aliens,"Just a 13 year old folk who makes artwork, I also like creature design!",3112,2,"Today I was gonna design an origami asteromorph (my fav posthman) but it was too complicated so I used the same base and designed a Qu instead.

#alltommorows #aliens #origami #Paper #artsandcrafts #DIY https://t.co/nQeG8mvEJH",[]
73,176,Aliens ,#aliens,"15% wholesome, 85% sarcastic. streams contain adult language. following everyone back until I hit 100 followers 💜",351,10,"oh yeah, here's that announcement lol
100 followers on Twitter and Twitch +100 likes on this post and my Mum and Dad said I can get a new body, I guess? https://t.co/jPhDtFMx56
#redebut #envtuber #SupportSmallStreamers #aliens https://t.co/R5qLQLKI1B",[]
74,176,Aliens ,#aliens,https://t.co/zDIUV6Mg2o provide regular conspiracy theory & UFO analysis and discussion.  All of the facts and accounts - you make up your own mind.,45197,0,Mona Lisa – The Alien Girl Found On The Moon In 1976 https://t.co/6ISRwarLfG #aliens #coverup #monalisa #ufos,"['aliens', 'coverup', 'monalisa', 'ufos']"
75,176,Aliens ,#aliens,https://t.co/zDIUV6Mg2o provide regular conspiracy theory & UFO analysis and discussion.  All of the facts and accounts - you make up your own mind.,45197,0,The “Night Of UFOs” – The 1986 Brazilian Air Force Chase https://t.co/aYPKwZPC32 #aliens #brazil #conspiracy #coverup #ufos,"['aliens', 'brazil', 'conspiracy', 'coverup', 'ufos']"
76,176,Aliens ,#aliens,All thing space / UFO's / space technology news. Come here for everything! Quickest news in the west! Community is everything here!,6027,0,"NASA mulls how to dispose of the International Space Station
https://t.co/kVnbcnNg93
Follow for more! #alien #aliens #aliensarereal #nasa #science #space #spaceforce #spacex #ufo #ufos #ufosighting #ufotwitter","['alien', 'aliens', 'aliensarereal', 'nasa', 'science', 'space', 'spaceforce', 'spacex', 'ufo', 'ufos', 'ufosighting', 'ufotwitter']"
77,176,Aliens ,#aliens,"Emotionally tense, hot & sensual Historical Romance where flawed characters find love & trust.  #EroticRomance #Romance  
ADULTS 18+ ONLY. DM Closed. Married.",1666008,35,"An Alien Abduction story with UFOs, Government Agencies, and a Romantic Black Comedy Twist. 

The Mission: Episode One - The Copse by @ColBenjamin.

https://t.co/CqwP2vEBXX

 #99cents on #Kindle

#romance #cyberpunk #scifi #aliens #space #UFOs #humor #fantasy #IARTG #ebooks",[]
78,176,Aliens ,#aliens,Author of six books on Amazon --- Vesta Mansion trilogy --  An Experiment in Emotions -- Demons Dancing --  Josh Sheppard and the Island of Death,687485,35,"An Alien Abduction story with UFOs, Government Agencies, and a Romantic Black Comedy Twist. 

The Mission: Episode One - The Copse by @ColBenjamin.

https://t.co/CqwP2vEBXX

 #99cents on #Kindle

#romance #cyberpunk #scifi #aliens #space #UFOs #humor #fantasy #IARTG #ebooks",[]
79,176,Aliens ,#aliens,"An old man navigating the NFT world

Collabing with my kids to create art

I dabble in acrylic paints, alcohol inks, photography, and digital art



Mikey",3159,0,"@DariuszKielisz2 New Planet Discovered on #hicetnunc 

Planet X
8/10

#nft #nftcommunity #nftcollector #nftart #nftartist #nftdrop #abstractart #originalart @hicetnunc2000 #SpaceX #exploration #aliens 

https://t.co/pLQyqHqYpL https://t.co/Y3PucSsAfT","['hicetnunc', 'nft', 'nftcommunity', 'nftcollector', 'nftart', 'nftartist', 'nftdrop', 'abstractart', 'originalart', 'SpaceX', 'exploration', 'aliens']"
80,176,Aliens ,#aliens,"UK based Freelance Designer & Illustrator. Agency: https://t.co/51V1PCPEdX Cult geek, horror & vector freak. 🔥💀 COMMISSIONS OPEN",10269,2,playing around with a potential background element for a passion piece #Aliens #TerrorTwos https://t.co/FVGF4V8A42,"['Aliens', 'TerrorTwos']"
81,176,Aliens ,#aliens,"Gaia Immigration Control.
Земля иммиграционного контроля.
کنترل مهاجرت گایا",4350,0,"👽Sorry, vaccine certification needed.

🛸we're full.

🌍earth population on 12 Aug 2021 (11:11 gmt) is... 7,910,534,064.

#ufo #nibiru #uap #aliens #ufotwitter #ALF #gohome #ufo_man
https://t.co/OfGyasdy0B","['ufo', 'nibiru', 'uap', 'aliens', 'ufotwitter', 'ALF', 'gohome', 'ufo_man']"
82,176,Aliens ,#aliens,"Hi there! I'm Aoba! I retweet news about indie games under development, follow me! Retweeting #indiegamedev, #indiedev, etc! 🌸

(Not associated with New Game!)",117310,11,"A quick screenshot of another area I've been re-doing, more of a pine ""zone"" :)

#indiedev #gamedev #indiegame #gaming #broken #thephotographer #gamedevelopment #unity #madewithunity #gamedeveloper #ufo #aliens https://t.co/MBKKgQQuxL","['indiedev', 'gamedev', 'indiegame', 'gaming']"
83,176,Aliens ,#aliens,"この世界情勢により目の前が変わってしまいました💦
安定した生活が不安定になり考えました🤔
今の私にできる事って何だろう❓
興味があったけど怖かったもの😵
私には縁がないと思ってたもの📈
ピンチはチャンス✨
勇気を出してFXの世界を勉強してみます😊❤

#FX #FX初心者 ＃自動FX #キングダム ＃road",1141,4,Can U blame them ? 🖖👽 #ufo #ufotwitter #Aliens https://t.co/S26fcjOsZz,"['ufo', 'ufotwitter', 'Aliens']"
84,176,Aliens ,#aliens,"The @MainChannel_ Twitter #Promotion #Network 4 #Indies & #SmallBiz

#books #ebooks #authors #publishers
#music #musicians #producers
#filmmakers #movies #films",135977,35,"An Alien Abduction story with UFOs, Government Agencies, and a Romantic Black Comedy Twist. 

The Mission: Episode One - The Copse by @ColBenjamin.

https://t.co/CqwP2vEBXX

 #99cents on #Kindle

#romance #cyberpunk #scifi #aliens #space #UFOs #humor #fantasy #IARTG #ebooks",[]
85,176,Aliens ,#aliens,,288473,11,"A quick screenshot of another area I've been re-doing, more of a pine ""zone"" :)

#indiedev #gamedev #indiegame #gaming #broken #thephotographer #gamedevelopment #unity #madewithunity #gamedeveloper #ufo #aliens https://t.co/MBKKgQQuxL","['indiedev', 'gamedev', 'indiegame', 'gaming']"
86,176,Aliens ,#aliens,"Independent video game studio based in the Swedish Arctic ❄
Currently making: https://t.co/yOBOQPsLQ9",21681,11,"A quick screenshot of another area I've been re-doing, more of a pine ""zone"" :)

#indiedev #gamedev #indiegame #gaming #broken #thephotographer #gamedevelopment #unity #madewithunity #gamedeveloper #ufo #aliens https://t.co/MBKKgQQuxL","['indiedev', 'gamedev', 'indiegame', 'gaming']"
87,176,Aliens ,#aliens,"I am a 16 year old indie game dev
currently working on a platformer for mobile
instagram for more content: https://t.co/22GIJgfUwk",113573,11,"A quick screenshot of another area I've been re-doing, more of a pine ""zone"" :)

#indiedev #gamedev #indiegame #gaming #broken #thephotographer #gamedevelopment #unity #madewithunity #gamedeveloper #ufo #aliens https://t.co/MBKKgQQuxL","['indiedev', 'gamedev', 'indiegame', 'gaming']"
88,176,Aliens ,#aliens,,57964,5,⚠️ #UFO ⚠️ (President Reagan’s address to the United Nations circa 1987) #AlienInvasion #ufosighting #UAP #UFOreport #UAPreport #Ovni #Aliens #falseflag #ProjectBlueBeam #Psyop #NASA #UFOARMY #MUFON #SETI #CIA #USA #aviation #Space #CosmicHoax #Hoax #FakeAlienInvasion #China 👽🛸 https://t.co/g6vNjC4cpL,"['UFO', 'AlienInvasion', 'ufosighting', 'UAP', 'UFOreport']"
89,176,Aliens ,#aliens,"I write fantasy, love my family, cats and birds. I support Indie Authors and Retweet. No Politics!",1581270,75,"#RT @colbenjamin
The Mission: Episode One - The Copse
The object hovered in the air like a helicopter, but without noise.
https://t.co/N46awmu0uV
#UFO
#SFF
#ShortReads
#aliens
#ScienceFiction
#bookblast
#spaceship
#amreading
#paranormal https://t.co/d0sFUHrBKX",['RT']
90,176,Aliens ,#aliens,https://t.co/zDIUV6Mg2o provide regular conspiracy theory & UFO analysis and discussion.  All of the facts and accounts - you make up your own mind.,45197,0,"The Wayne City #UFO Chase, The Ronnie Austin Encounter https://t.co/vPPAX4me73 #aliens #bluebook #coverup #ufochase #ufosightings","['UFO', 'aliens', 'bluebook', 'coverup', 'ufochase', 'ufosightings']"
91,176,Aliens ,#aliens,"COMMISSION STATUS: OPEN

Illustrator and graphic designer who likes to make art",3175,8,"Been rewatching #Ben10 lately. 

Wanted to see if I can redesign Verdona

#Omniverse #Aliens #Magic #monstergirl #redesign #characterdesigner #characterdesign #conceptart #art #ArtistOnTwitter #ArtistOntheRise #superhero #witch #sketch #sketchbook #doodle https://t.co/skr7DZSw5D","['Ben10', 'Omniverse', 'Aliens', 'Magic', 'monstergirl']"
92,176,Aliens ,#aliens,"She/Her
Very passionate about character design and writing.",14787,8,"Been rewatching #Ben10 lately. 

Wanted to see if I can redesign Verdona

#Omniverse #Aliens #Magic #monstergirl #redesign #characterdesigner #characterdesign #conceptart #art #ArtistOnTwitter #ArtistOntheRise #superhero #witch #sketch #sketchbook #doodle https://t.co/skr7DZSw5D","['Ben10', 'Omniverse', 'Aliens', 'Magic', 'monstergirl']"
93,176,Aliens ,#aliens,Game Dev survivor now being academic (TM). TTRPG grognard. Metal AF. Goth-adjacent. Chonky lich. Occasionally arts in 2D and 3D with pencils or foam. (she/her),24750,1,"@FenrisGames @thedicemechanic @Tess_drinks_tea YES! Although I may or may not have been making this little cast list during one of this morning's meetings.
#Muppets #Aliens #Castingcall #Remake #Mashup https://t.co/7eq642is7c","['Muppets', 'Aliens', 'Castingcall', 'Remake', 'Mashup']"
94,176,Aliens ,#aliens,"#Christian #English #ScienceFiction author. Read the 14-volume FirstLord Chronicles for FREE on #KindleUnlimited, or buy the novels for just $0.99 each!",34282,0,"Is the final battle of a transgalactic war a good time to fall deeply in love? Probably not, but the heart has its own agenda. #SciFi #aliens #WarInSpace #FallingInLove Read this ebook for FREE on #KindleUnlimited, or buy it for just $0.99! https://t.co/bR8QbnZtwR https://t.co/UkTnIsWgSQ","['SciFi', 'aliens', 'WarInSpace', 'FallingInLove', 'KindleUnlimited']"
95,176,Aliens ,#aliens,"The Maximum Exposure Twitter #Promotion #Network for #Indies & #SmallBusiness.

#Books #Authors #Filmmakers #Musicians #Artists #Creatives

DM 4 #Promo Options",532525,19,"'5⭐️...elements of thrilling mystery, suspense, dystopian fantasy and science fiction.'

The Lenders Saga from @Travis_Borne.

https://t.co/fLcKchsOmu

#scifi #sciencefiction #AI #ArtificialIntelligence #Aliens #timetravel #apocalypse #IARTG #ASMSG #Kindle #books #ebooks",[]
96,176,Aliens ,#aliens,"The true story of life working in a bookstore.  Tragedy, Comedy, Romance and more behind The Thin Green Line.",2951,0,"Flight 808 is down. She's not. Who is KAT9B?
#scifi #aliens #ufo #action #adventure #99cents #new #5stars  #readers #scifi #kindlebooks #kindle #reading #amazon #ebook #kindlereads #kindleunlimitedbooks #kindlebook #amazonbook #mustread #amreading #ebooks
 https://t.co/XEhNzrG9Yc","['scifi', 'aliens', 'ufo', 'action', 'adventure', '99cents', 'new', '5stars', 'readers', 'scifi', 'kindlebooks', 'kindle', 'reading', 'amazon', 'ebook', 'kindlereads', 'kindleunlimitedbooks', 'kindlebook', 'amazonbook', 'mustread', 'amreading', 'ebooks']"
97,176,Aliens ,#aliens,A bot helping coders and designers by showcasing their creation and progress.,589243,20,"Really, really enjoying 'landscaping' at the moment, look at this beautiful shots! 

#indiedev #gamedev #indiegame #gaming #broken #thephotographer #gamedevelopment #unity #madewithunity #gamedeveloper #ufo #aliens https://t.co/pz89Koj7e9","['indiedev', 'gamedev', 'indiegame', 'gaming']"
98,176,Aliens ,#aliens,Your daily dose of movies and cinema experience. Welcome!,36206,4,A Hired Mercenary… that comes with a Very Expensive … High Price !!! #3dmodeling #gaming #fantasy #wwe #aewwrestling #wrestling #wrestlemania #impactwrestling #bodybuilder #bodybuilding #alfordworld #comiccon #terminator #punisher #vampire #bet #gijoe #aliens #alien #avatar https://t.co/Lbjcm7pgqN,"['3dmodeling', 'gaming', 'fantasy', 'wwe', 'aewwrestling']"
99,176,Aliens ,#aliens,"I am a 16 year old indie game dev
currently working on a platformer for mobile
instagram for more content: https://t.co/22GIJgfUwk",113573,20,"Really, really enjoying 'landscaping' at the moment, look at this beautiful shots! 

#indiedev #gamedev #indiegame #gaming #broken #thephotographer #gamedevelopment #unity #madewithunity #gamedeveloper #ufo #aliens https://t.co/pz89Koj7e9","['indiedev', 'gamedev', 'indiegame', 'gaming']"
