,Movie Id,Title,Tagword,description,totaltweets,retweetcount,text,hashtags
67,68,"Crow, The ","#crow,the","Enrico De Luca a.k.a Lubraxx
drummer/beatmaker/producer
https://t.co/zvMBieU0Vv
Ouça no spotify:
https://t.co/axzFweRA15",994,3,"Watch out for the Riders!
https://t.co/rDsNerqOBp
#LUBRAXX​ #MUSIC​​ #SAMPLE​ #EXPERIENCE​ #HIPHOP​ #ALCHEMY​ #BEATS #BOOMBAP​ #LOFI​ #ROCK​ #ACID​ #RAP​ #TRIPHOP #PSYCHEDELIC​ #CROW #NIGREDO​ #LETS​​ #DILLA​ #COME #DONDA #VAPORWAVE #EP https://t.co/Dkg83fgBnw","['LUBRAXX', 'MUSIC', 'SAMPLE', 'EXPERIENCE', 'HIPHOP', 'ALCHEMY', 'BEATS']"
68,68,"Crow, The ","#crow,the","Corvids, Entomology, Geology, Chemistry, Ceramics, Engaged to be Married.",227,4,"Let's just hang out together Crows, Seattle

Have a great weekend! Nice bit of cool rain here in the PNW.

 #crow #corvid #birds #wildlife #zerostatereflex #canon #5dmark3 #seattle https://t.co/b1Xq8p56LT",['crow']
69,68,"Crow, The ","#crow,the",成人済みです。人外漫画とかアニメとか大好きです！（時々意味不明な電波をTLに垂れ流しますが頭が残念な人なのでそっとしておいてあげてください） 支部アカ　https://t.co/3SJwvzlacR 小説家になろうアカ https://t.co/6h0uRC5MsG,400188,4,"Let's just hang out together Crows, Seattle

Have a great weekend! Nice bit of cool rain here in the PNW.

 #crow #corvid #birds #wildlife #zerostatereflex #canon #5dmark3 #seattle https://t.co/b1Xq8p56LT",['crow']
70,68,"Crow, The ","#crow,the","Look up at the stars and not down at your feet. Try to make sense of what you see, and wonder about what makes the universe exist. Be curious. -Stephen Hawking",49818,4,"Let's just hang out together Crows, Seattle

Have a great weekend! Nice bit of cool rain here in the PNW.

 #crow #corvid #birds #wildlife #zerostatereflex #canon #5dmark3 #seattle https://t.co/b1Xq8p56LT",['crow']
71,68,"Crow, The ","#crow,the","Started with cats, then owls, then found the bird side of Twitter and now I don't even know. Retweeting at the speed of sound. No pressure to follow back.",15218,4,"Let's just hang out together Crows, Seattle

Have a great weekend! Nice bit of cool rain here in the PNW.

 #crow #corvid #birds #wildlife #zerostatereflex #canon #5dmark3 #seattle https://t.co/b1Xq8p56LT",['crow']
72,68,"Crow, The ","#crow,the","Comic Book Artist, Art Historian, Roller Derby, Radical https://t.co/AcNFaaW3s0",936,0,"Aug 5
Love like crows 

Full comic on Patreon!
Link in the bio

#comics #autobiocomics #journalcomic #chicagocomics #patreon #dailycomic #thesecretofnimh #mrsbrisby #domdeluise #jeremy #crow #80scartoon #donbluth #getthestring #makelove https://t.co/0ge3WmTKPr","['comics', 'autobiocomics', 'journalcomic', 'chicagocomics', 'patreon', 'dailycomic', 'thesecretofnimh', 'mrsbrisby', 'domdeluise', 'jeremy', 'crow', '80scartoon', 'donbluth', 'getthestring', 'makelove']"
73,68,"Crow, The ","#crow,the",Ｒｅｔｗｅｅｔｓ ｅｖｅｒｙｔｈｉｎｇ ｗｉｔｈ ＃Ｖａｐｏｒｗａｖｅ.  Ｃｒｅａｔｅｄ ｂｙ @LeiaIsOnline,130576,3,"Watch out for the Riders!
https://t.co/rDsNerqOBp
#LUBRAXX​ #MUSIC​​ #SAMPLE​ #EXPERIENCE​ #HIPHOP​ #ALCHEMY​ #BEATS #BOOMBAP​ #LOFI​ #ROCK​ #ACID​ #RAP​ #TRIPHOP #PSYCHEDELIC​ #CROW #NIGREDO​ #LETS​​ #DILLA​ #COME #DONDA #VAPORWAVE #EP https://t.co/Dkg83fgBnw","['LUBRAXX', 'MUSIC', 'SAMPLE', 'EXPERIENCE', 'HIPHOP', 'ALCHEMY', 'BEATS']"
74,68,"Crow, The ","#crow,the","🎧 Youtube Artist Promoter & Retwitter Bot 🎧
 
(Info in Youtube Channel infobox)",23653,3,"Watch out for the Riders!
https://t.co/rDsNerqOBp
#LUBRAXX​ #MUSIC​​ #SAMPLE​ #EXPERIENCE​ #HIPHOP​ #ALCHEMY​ #BEATS #BOOMBAP​ #LOFI​ #ROCK​ #ACID​ #RAP​ #TRIPHOP #PSYCHEDELIC​ #CROW #NIGREDO​ #LETS​​ #DILLA​ #COME #DONDA #VAPORWAVE #EP https://t.co/Dkg83fgBnw","['LUBRAXX', 'MUSIC', 'SAMPLE', 'EXPERIENCE', 'HIPHOP', 'ALCHEMY', 'BEATS']"
75,68,"Crow, The ","#crow,the","Enrico De Luca a.k.a Lubraxx
drummer/beatmaker/producer
https://t.co/zvMBieU0Vv
Ouça no spotify:
https://t.co/axzFweRA15",994,3,"Watch out for the Riders!
https://t.co/rDsNerqOBp
#LUBRAXX​ #MUSIC​​ #SAMPLE​ #EXPERIENCE​ #HIPHOP​ #ALCHEMY​ #BEATS #BOOMBAP​ #LOFI​ #ROCK​ #ACID​ #RAP​ #TRIPHOP #PSYCHEDELIC​ #CROW #NIGREDO​ #LETS​​ #DILLA​ #COME #DONDA #VAPORWAVE #EP https://t.co/Dkg83fgBnw","['LUBRAXX', 'MUSIC', 'SAMPLE', 'EXPERIENCE', 'HIPHOP', 'ALCHEMY', 'BEATS', 'BOOMBAP', 'LOFI', 'ROCK', 'ACID', 'RAP', 'TRIPHOP', 'PSYCHEDELIC', 'CROW', 'NIGREDO', 'LETS', 'DILLA', 'COME', 'DONDA', 'VAPORWAVE', 'EP']"
76,68,"Crow, The ","#crow,the",,35057,0,"The DC Real Screen Comic Book Page of The Fox and the Crow
#Fox 
#Crow 
#DC 
#RealScreen https://t.co/chTIl1HFRR","['Fox', 'Crow', 'DC', 'RealScreen']"
77,68,"Crow, The ","#crow,the","Shorebird & Seabird + Coastal & Island Conservation | USFWS Directorate Fellow | @Fitztitute Postgrad | #ShareTheShores | (Personal tweets here, all my own!)",13148,0,Pied Crow surveying one of the farm meadows from above! #crow @avibase #birdingfromhome #nevernotbirding #birding #birdtherapy #corvus #corvid #corvidae #passeriformes #birdwatching #birds #birdsofsouthafrica #birdphotography #wildlifephotography #nature… https://t.co/q61HSYHCKV https://t.co/8w5LZv1dDP,"['crow', 'birdingfromhome', 'nevernotbirding', 'birding', 'birdtherapy', 'corvus', 'corvid', 'corvidae', 'passeriformes', 'birdwatching', 'birds', 'birdsofsouthafrica', 'birdphotography', 'wildlifephotography', 'nature']"
78,68,"Crow, The ","#crow,the","CritterFacts shares knowledge, creates curiosity, inspires wonder, and fosters appreciation for wildlife and our environment.",461,0,"If a crow moves to a new flock, it will learn the new dialect by mimicking the dominant leaders of the flock! 
.
.
.
#critterfacts #critter #facts #crow #crows #raven #birds #bird #language #dialect #smartanimal #wildlife #animalfacts #suprisingfacts #didyouknow https://t.co/NmoMUwGSzT","['critterfacts', 'critter', 'facts', 'crow', 'crows', 'raven', 'birds', 'bird', 'language', 'dialect', 'smartanimal', 'wildlife', 'animalfacts', 'suprisingfacts', 'didyouknow']"
79,68,"Crow, The ","#crow,the","Guy 🇪🇨 that draws his silly animal characters

23 / he-him",366,2,"Welcome to the monastery
🐦🛐🦎

Father-Skull welcomes everyone to the temple of Saakit. However, he tends to over-baby short people, and Zaw-afikh can't help being that size, it's their species.
#art #drawing #draw #monk #birb #furryart #lizard #crow https://t.co/pL5cIVlnNG",[]
80,68,"Crow, The ","#crow,the","⚙️🔧| SFW artist✏️| Fantasy💫✨and Sci-fi🔫🧪themes |🪐 Worldbuilding Galore |💜Asexual |🚻 NonBinary they/them| 

⭐️I draw: 🦎🦜🦕🐞👽👻🤖",14976,2,"Welcome to the monastery
🐦🛐🦎

Father-Skull welcomes everyone to the temple of Saakit. However, he tends to over-baby short people, and Zaw-afikh can't help being that size, it's their species.
#art #drawing #draw #monk #birb #furryart #lizard #crow https://t.co/pL5cIVlnNG","['art', 'drawing', 'draw', 'monk', 'birb', 'furryart', 'lizard', 'crow']"
81,68,"Crow, The ","#crow,the","Nanoverse: Retro Electro/Metal Artist from Miami, FL.

Influences: Depeche Mode, King Crimson, Metallica, Meshuggah",1395,2,"Vinnythabone &amp; Nanoverse “Devil’s Night”. THE CROW’S REVENGE 🔥🖤🔥 Full vid on my YT @renzohead24 @vinnythabone @Nanoverse 
• ( I don’t own the rights to this music ).
#thecrow #crow #devilsnight #thunderwolf #synthwave #cosplay #costume #foryou #trending #fyp #video #Goth https://t.co/QMMUFn973j",[]
82,68,"Crow, The ","#crow,the",PRODUCER / PHOTOGRAPHY / VIDEO / PNW / THINKER / CROWS / AI / VR / Bassist for @Restasmutes,13724,4,"Let's just hang out together Crows, Seattle

Have a great weekend! Nice bit of cool rain here in the PNW.

 #crow #corvid #birds #wildlife #zerostatereflex #canon #5dmark3 #seattle https://t.co/b1Xq8p56LT","['crow', 'corvid', 'birds', 'wildlife', 'zerostatereflex', 'canon', '5dmark3', 'seattle']"
83,68,"Crow, The ","#crow,the","Vocalist, Songwriter, Musician, Composer, Music Producer, Dog Dad, Gamer, Promoter, Partner & Booking Agent @ Give it Hell promotions.",932,2,"Vinnythabone &amp; Nanoverse “Devil’s Night”. THE CROW’S REVENGE 🔥🖤🔥 Full vid on my YT @renzohead24 @vinnythabone @Nanoverse 
• ( I don’t own the rights to this music ).
#thecrow #crow #devilsnight #thunderwolf #synthwave #cosplay #costume #foryou #trending #fyp #video #Goth https://t.co/QMMUFn973j",[]
84,68,"Crow, The ","#crow,the",Builder🍁 . God and Family first .🍁 #TeamCanada🍁 . #CanadianCrown🍁 .   👑🖤🍁 . #CanadianForces🍁 . #BuildBackBetterCanada🍁 . 👑💙🍁 . 🇨🇦,24536,0,"#Houston : "" We are not , We are not the same .. No no 🎶 "" #Eagle🍁 . #TeamCanada . #WeTheNorth . #GoHabsGo . ✔️ . #Crow🍁 . 🇨🇦 . 👑🖤🍁 . #GarbageCollector🍁 . 🤙🏿
https://t.co/8ghdepDFo6","['Houston', 'Eagle', 'TeamCanada', 'WeTheNorth', 'GoHabsGo', 'Crow', 'GarbageCollector']"
85,68,"Crow, The ","#crow,the","I’m a Music Producer, Dj, & I make Horror Vids. 👻🔪🎃⚰️🎈🪓 iTunes, Spotify, & Amazon Music : Thunderwolf.",1211,2,"Vinnythabone &amp; Nanoverse “Devil’s Night”. THE CROW’S REVENGE 🔥🖤🔥 Full vid on my YT @renzohead24 @vinnythabone @Nanoverse 
• ( I don’t own the rights to this music ).
#thecrow #crow #devilsnight #thunderwolf #synthwave #cosplay #costume #foryou #trending #fyp #video #Goth https://t.co/QMMUFn973j","['thecrow', 'crow', 'devilsnight', 'thunderwolf', 'synthwave', 'cosplay', 'costume', 'foryou', 'trending', 'fyp', 'video', 'Goth']"
86,68,"Crow, The ","#crow,the","Hacker, Physicist, CCC, µC³, Chaotic Neutral, INTJ-T – 𓍘𓅱𓀁𓇋𓄿𓅱𓀗 – recruiting an army of corvids.",21450,5,One of the locals checking us out as we have a cup of coffee in Horseshoe Bay.  #vancouver #horseshoebay #crow #bird #coffeebreak #westvancouver #sewells #vancouverisawesome #nikon https://t.co/zr6IhbzJ6k,"['vancouver', 'horseshoebay', 'crow', 'bird']"
87,68,"Crow, The ","#crow,the","Corvids, Entomology, Geology, Chemistry, Ceramics, Engaged to be Married.",227,5,One of the locals checking us out as we have a cup of coffee in Horseshoe Bay.  #vancouver #horseshoebay #crow #bird #coffeebreak #westvancouver #sewells #vancouverisawesome #nikon https://t.co/zr6IhbzJ6k,"['vancouver', 'horseshoebay', 'crow', 'bird']"
88,68,"Crow, The ","#crow,the","Corvids, Entomology, Geology, Chemistry, Ceramics, Engaged to be Married.",227,1,@orpheusrabbit wanted a crow holding a tortoise shell button (which it brought to him) with some soft flames to immortalize his connection to the crow energy. Thanks for coming back to me Steven. #killerbob #killerbobgraphics #trudystattooparlour #crow https://t.co/ILvF3wNN53,[]
89,68,"Crow, The ","#crow,the","Horror Author, Visual Artist, Photographer, Violinist. Artist name ""Babri""",173,0,"My #etsy shop: Digital Photo Download of Spooky Orange Moon and Crow, inspired by the moon setting this summer and last summer. 🧡💀 #orange #halloween #landscapescenery #crow #spooky https://t.co/BjX6vyzVr7 https://t.co/ysIIGWf9lB","['etsy', 'orange', 'halloween', 'landscapescenery', 'crow', 'spooky']"
90,68,"Crow, The ","#crow,the",,238,0,"A fishing net hanging from the lamp post with crow on its top

#fishing #fishingnet #lamppost #streetlight #urban #urbanstreetphotography #boulevard #clearsky #farazandthelens #kashmir #beautifuldestinations #everchanginghorizon #dallake #shotbymi #crow https://t.co/GhSAIE4B50","['fishing', 'fishingnet', 'lamppost', 'streetlight', 'urban', 'urbanstreetphotography', 'boulevard', 'clearsky', 'farazandthelens', 'kashmir', 'beautifuldestinations', 'everchanginghorizon', 'dallake', 'shotbymi', 'crow']"
91,68,"Crow, The ","#crow,the",I like to make puns.,778,0,"Did you hear about the #bird that accosted a #scarecrow?

He was put behind #crowbars.

😎🤓🤦‍♂️🦅#pun #joke #dadjokes #crow #crows #ImpreciseEmojis #ClosestEmoji","['bird', 'scarecrow', 'crowbars', 'pun', 'joke', 'dadjokes', 'crow', 'crows', 'ImpreciseEmojis', 'ClosestEmoji']"
92,68,"Crow, The ","#crow,the","female | bi | 20 | Big fan of destiny, bnha, jjk. generaly games, anime, youtubers",25006,189,"I am insane, it's official. But at least could work along new lore bit. And, I'm not the last person in community who didn't do Crow's fanart on the occasion of the new outfit. Or maybe I am. I really need to sleep.
#Destiny2Art #destinyart #Destiny #Crow https://t.co/wi9P1MQNPf",[]
93,68,"Crow, The ","#crow,the","female | bi | 20 | Big fan of destiny, bnha, jjk. generaly games, anime, youtubers",25006,100,"And second part Darkness vs Light, this time oriented around the end and the start of particular hero :)

As before: for PERSONAL use wallpapers here: https://t.co/4Fs9cKyJc3

#Destiny2 #Destiny2Art #DestinytheGame #Crow #UldrenSov https://t.co/AmQyWIDFRx",[]
94,68,"Crow, The ","#crow,the","Featuring content from West and North Vancouver.

🤖v0.5; managed by @arberisht.",1287,5,One of the locals checking us out as we have a cup of coffee in Horseshoe Bay.  #vancouver #horseshoebay #crow #bird #coffeebreak #westvancouver #sewells #vancouverisawesome #nikon https://t.co/zr6IhbzJ6k,"['vancouver', 'horseshoebay', 'crow', 'bird']"
95,68,"Crow, The ","#crow,the",Create compelling content constantly! Do it!Adobo/pancit/sinigang/mapo tofu forEvah! canadians of filipino heritage unite :-)! PET.BNR.bryght.mozilla.element,86329,5,One of the locals checking us out as we have a cup of coffee in Horseshoe Bay.  #vancouver #horseshoebay #crow #bird #coffeebreak #westvancouver #sewells #vancouverisawesome #nikon https://t.co/zr6IhbzJ6k,"['vancouver', 'horseshoebay', 'crow', 'bird']"
96,68,"Crow, The ","#crow,the",All things #WestVan as told by fellow tweeters. See pinned tweet. During Emergencies trust: @WestVanDistrict @WestVanFireDept @WestVanPolice @NorthShoreEMO,66445,5,One of the locals checking us out as we have a cup of coffee in Horseshoe Bay.  #vancouver #horseshoebay #crow #bird #coffeebreak #westvancouver #sewells #vancouverisawesome #nikon https://t.co/zr6IhbzJ6k,"['vancouver', 'horseshoebay', 'crow', 'bird']"
97,68,"Crow, The ","#crow,the","Digital content strategist.  World class podcast consulting, creation, and production.",6876,5,One of the locals checking us out as we have a cup of coffee in Horseshoe Bay.  #vancouver #horseshoebay #crow #bird #coffeebreak #westvancouver #sewells #vancouverisawesome #nikon https://t.co/zr6IhbzJ6k,"['vancouver', 'horseshoebay', 'crow', 'bird', 'coffeebreak', 'westvancouver', 'sewells', 'vancouverisawesome', 'nikon']"
98,68,"Crow, The ","#crow,the",Lakȟóta wíŋyaŋ throwing paint and loving life in a tiny Airstream near the largest ocean.,2573,0,"kȟaŋǧí left four šúŋ in the back parking lot (yes, this lawn is a parking lot) 🪶 #picoftheday #picaday2021 #kȟaŋǧí #crow #šúŋ #feather #lakȟótawiŋyaŋ #lakȟótiyapi @ Touchstone Gallery https://t.co/322EBz0ch8","['picoftheday', 'picaday2021', 'kȟaŋǧí', 'crow', 'šúŋ', 'feather', 'lakȟótawiŋyaŋ', 'lakȟótiyapi']"
99,68,"Crow, The ","#crow,the","I am a Photographer in London and Essex. I Photograph many events including Wrestling, Wedding Theatre and more.",5621,0,Photographed at local Country Park. Waiting patiently for the right moment. Only practicing at the moment but trying to improve on wildlife photograp  #Bird #Animal #Crow #Pigeon #Dove #Wildlife #Animal #Bird #Photography https://t.co/Q0wZ6fvfIE,"['Bird', 'Animal', 'Crow', 'Pigeon', 'Dove', 'Wildlife', 'Animal', 'Bird', 'Photography']"
