,Movie Id,Title,Tagword,description,totaltweets,retweetcount,text,hashtags
25,73,Maverick ,#maverick,Nick of TIme Web Design is https://t.co/OafW4cniu8 aka Nicholas M Cirelli,484,0,#Maverick Reports that Elon Musk and Potus are trying to #BRAIN #Chip the American People that is why there are #NO new #Vehicles at the #CAR dealer Ships #War #Ships Calling all to #FIGHT for #RIGHTIOUSNESS The car dealership will say its due to a chip shortage... Elons #Chips https://t.co/OO235goSyg,"['Maverick', 'BRAIN', 'Chip', 'NO', 'Vehicles', 'CAR', 'War', 'Ships', 'FIGHT', 'RIGHTIOUSNESS', 'Chips']"
26,73,Maverick ,#maverick,Nick of TIme Web Design is https://t.co/OafW4cniu8 aka Nicholas M Cirelli,484,0,#Maverick Reports that Elon Musk and Potus are trying to #BRAIN #Chip the American People that is why there are #NO new #Vehicles at the #CAR dealer Ships #War #Ships Calling all to #FIGHT for #RIGHTIOUSNESS The car dealership will say its due to a chip shortage... Elons #Chips https://t.co/IDlKdpvCiP,"['Maverick', 'BRAIN', 'Chip', 'NO', 'Vehicles', 'CAR', 'War', 'Ships', 'FIGHT', 'RIGHTIOUSNESS', 'Chips']"
27,73,Maverick ,#maverick,Nick of TIme Web Design is https://t.co/OafW4cniu8 aka Nicholas M Cirelli,484,0,#Maverick Reports that Elon Musk and Potus are trying to #BRAIN #Chip the American People that is why there are #NO new #Vehicles at the #CAR dealer Ships #War #Ships Calling all to #FIGHT for #RIGHTIOUSNESS The car dealership will say its due to a chip shortage... Elons #Chips https://t.co/8NkZA2wmF7,"['Maverick', 'BRAIN', 'Chip', 'NO', 'Vehicles', 'CAR', 'War', 'Ships', 'FIGHT', 'RIGHTIOUSNESS', 'Chips']"
28,73,Maverick ,#maverick,Nick of TIme Web Design is https://t.co/OafW4cniu8 aka Nicholas M Cirelli,484,0,#Maverick Reports that Elon Musk and Potus are trying to #BRAIN #Chip the American People that is why there are #NO new #Vehicles at the #CAR dealer Ships #War #Ships Calling all to #FIGHT for #RIGHTIOUSNESS The car dealership will say its due to a chip shortage... Elons #Chips https://t.co/13hkQbGEGS,"['Maverick', 'BRAIN', 'Chip', 'NO', 'Vehicles', 'CAR', 'War', 'Ships', 'FIGHT', 'RIGHTIOUSNESS', 'Chips']"
29,73,Maverick ,#maverick,Nick of TIme Web Design is https://t.co/OafW4cniu8 aka Nicholas M Cirelli,484,0,#Maverick Reports that Elon Musk and Potus are trying to #BRAIN #Chip the American People that is why there are #NO new #Vehicles at the #CAR dealer Ships #War #Ships Calling all to #FIGHT for #RIGHTIOUSNESS The car dealership will say its due to a chip shortage... Elons #Chips https://t.co/DqFwQRe8ut,"['Maverick', 'BRAIN', 'Chip', 'NO', 'Vehicles', 'CAR', 'War', 'Ships', 'FIGHT', 'RIGHTIOUSNESS', 'Chips']"
30,73,Maverick ,#maverick,Nick of TIme Web Design is https://t.co/OafW4cniu8 aka Nicholas M Cirelli,484,0,#Maverick Reports that Elon Musk and Potus are trying to #BRAIN #Chip the American People that is why there are #NO new #Vehicles at the #CAR dealer Ships #War #Ships Calling all to #FIGHT for #RIGHTIOUSNESS The car dealership will say its due to a chip shortage... Elons #Chips https://t.co/MOciW2k2Pe,"['Maverick', 'BRAIN', 'Chip', 'NO', 'Vehicles', 'CAR', 'War', 'Ships', 'FIGHT', 'RIGHTIOUSNESS', 'Chips']"
31,73,Maverick ,#maverick,Great things come to those who wait.,6484,0,#Maverick Reports that Elon Musk and Potus are trying to #BRAIN #Chip the American People that is why there are #NO new #Vehicles at the #CAR dealer Ships #War #Ships Calling all to #FIGHT for #RIGHTIOUSNESS The car dealership will say its due to a chip shortage... Elons #Chips https://t.co/fubR83fsXB,"['Maverick', 'BRAIN', 'Chip', 'NO', 'Vehicles', 'CAR', 'War', 'Ships', 'FIGHT', 'RIGHTIOUSNESS', 'Chips']"
32,73,Maverick ,#maverick,Great things come to those who wait.,6484,0,#Maverick Reports that Elon Musk and Potus are trying to #BRAIN #Chip the American People that is why there are #NO new #Vehicles at the #CAR dealer Ships #War #Ships Calling all to #FIGHT for #RIGHTIOUSNESS The car dealership will say its due to a chip shortage... Elons #Chips https://t.co/EKXzqESNOC,"['Maverick', 'BRAIN', 'Chip', 'NO', 'Vehicles', 'CAR', 'War', 'Ships', 'FIGHT', 'RIGHTIOUSNESS', 'Chips']"
33,73,Maverick ,#maverick,Great things come to those who wait.,6484,0,#Maverick Reports that Elon Musk and Potus are trying to #BRAIN #Chip the American People that is why there are #NO new #Vehicles at the #CAR dealer Ships #War #Ships Calling all to #FIGHT for #RIGHTIOUSNESS The car dealership will say its due to a chip shortage... Elons #Chips https://t.co/VbPYOALiKu,"['Maverick', 'BRAIN', 'Chip', 'NO', 'Vehicles', 'CAR', 'War', 'Ships', 'FIGHT', 'RIGHTIOUSNESS', 'Chips']"
34,73,Maverick ,#maverick,Great things come to those who wait.,6484,0,#Maverick Reports that Elon Musk and Potus are trying to #BRAIN #Chip the American People that is why there are #NO new #Vehicles at the #CAR dealer Ships #War #Ships Calling all to #FIGHT for #RIGHTIOUSNESS The car dealership will say its due to a chip shortage... Elons #Chips https://t.co/zAX6FtngV2,"['Maverick', 'BRAIN', 'Chip', 'NO', 'Vehicles', 'CAR', 'War', 'Ships', 'FIGHT', 'RIGHTIOUSNESS', 'Chips']"
35,73,Maverick ,#maverick,Great things come to those who wait.,6484,0,#Maverick Reports that Elon Musk and Potus are trying to #BRAIN #Chip the American People that is why there are #NO new #Vehicles at the #CAR dealer Ships #War #Ships Calling all to #FIGHT for #RIGHTIOUSNESS The car dealership will say its due to a chip shortage... Elons #Chips https://t.co/m4WkSpg2Rf,"['Maverick', 'BRAIN', 'Chip', 'NO', 'Vehicles', 'CAR', 'War', 'Ships', 'FIGHT', 'RIGHTIOUSNESS', 'Chips']"
36,73,Maverick ,#maverick,Great things come to those who wait.,6484,0,#Maverick Reports that Elon Musk and Potus are trying to #BRAIN #Chip the American People that is why there are #NO new #Vehicles at the #CAR dealer Ships #War #Ships Calling all to #FIGHT for #RIGHTIOUSNESS The car dealership will say its due to a chip shortage... Elons #Chips https://t.co/6kumdyvrFP,"['Maverick', 'BRAIN', 'Chip', 'NO', 'Vehicles', 'CAR', 'War', 'Ships', 'FIGHT', 'RIGHTIOUSNESS', 'Chips']"
37,73,Maverick ,#maverick,Great things come to those who wait.,6484,0,#Maverick Reports that Elon Musk and Potus are trying to #BRAIN #Chip the American People that is why there are #NO new #Vehicles at the #CAR dealer Ships #War #Ships Calling all to #FIGHT for #RIGHTIOUSNESS The car dealership will say its due to a chip shortage... Elons #Chips https://t.co/dXmOogTCxm,"['Maverick', 'BRAIN', 'Chip', 'NO', 'Vehicles', 'CAR', 'War', 'Ships', 'FIGHT', 'RIGHTIOUSNESS', 'Chips']"
38,73,Maverick ,#maverick,Great things come to those who wait.,6484,0,#Maverick Reports that Elon Musk and Potus are trying to #BRAIN #Chip the American People that is why there are #NO new #Vehicles at the #CAR dealer Ships #War #Ships Calling all to #FIGHT for #RIGHTIOUSNESS The car dealership will say its due to a chip shortage... Elons #Chips,"['Maverick', 'BRAIN', 'Chip', 'NO', 'Vehicles', 'CAR', 'War', 'Ships', 'FIGHT', 'RIGHTIOUSNESS', 'Chips']"
39,73,Maverick ,#maverick,Great things come to those who wait.,6484,0,#Maverick Reports that Elon Musk and Potus are trying to #BRAIN #Chip the American People that is why there are new #Vehicles at the #CAR dealer Ships #War #Ships Calling all to #FIGHT for #RIGHTIOUSNESS The car dealership will say its due to a chip shortage... Elons #BRainChips https://t.co/2YSVQn4U5r,"['Maverick', 'BRAIN', 'Chip', 'Vehicles', 'CAR', 'War', 'Ships', 'FIGHT', 'RIGHTIOUSNESS', 'BRainChips']"
40,73,Maverick ,#maverick,"politics and hockey.
musician in a former life
banging on those bongos like a chimpanzee.yeah that aint workin',that's the way you do it, money fo nuthin...",1900,1,"@lamphieryeg @Hannah_Bananaz @RobynUrback I'm not even giving the CPC 1 last chance.
It's time for the West to rise!
#Maverick",['Maverick']
41,73,Maverick ,#maverick,"Award-winning author, journalist, ghostwriter. Host of TV CONFIDENTIAL: a syndicated weekly radio talk show about all aspects of television",40114,0,"This Date in #MAVERICK TV History: Efrem Zimbalist Jr. stars as Dandy Jim Buckley in “High Card Hangs,” airing Oct. 19, 1958 https://t.co/APh4kQenXn #arthursilver #jgarf","['MAVERICK', 'arthursilver', 'jgarf']"
42,73,Maverick ,#maverick,"(=^･ｪ･^=)
#lovegülsüm
kawaii stuff",28579,0,@justkiddingmate REAL ONE 💯🤫😈 #maverick #logang,"['maverick', 'logang']"
43,73,Maverick ,#maverick,"We either stay sharp or we get sloppy, we don't change #GoBucs #GoBolts #RaysUp",1128,0,I love you @Brett_Phillips8 #Maverick #RaysUp #Bitch,"['Maverick', 'RaysUp', 'Bitch']"
44,73,Maverick ,#maverick,"Songwriter, Artist & Actor (Netflix) from the Tampa Bay area. 'Hit List' (2020, 16 songs) is NOW AVAILABLE! https://t.co/9tUO2td5Uz",24610,0,"And here it is! 2nd Grand Slam in the last 8 days for #BrettPhillips &amp; his 2nd HR in the game. The home town kid is showing some big time potential. Go RAYS!!! 

#RaysUp #MLB #Maverick https://t.co/yrtnX3pOxJ","['BrettPhillips', 'RaysUp', 'MLB', 'Maverick']"
45,73,Maverick ,#maverick,"Songwriter, Artist & Actor (Netflix) from the Tampa Bay area. 'Hit List' (2020, 16 songs) is NOW AVAILABLE! https://t.co/9tUO2td5Uz",24610,0,"Unbelievable!! #BrettPhillips just hit his 2nd grand slam in the last 8 games! Gotta love the home town kid. Tampa Bay up 9-5 ... Go RAYS!

#RaysUp #Maverick #MLB https://t.co/QtEE8HlQo5","['BrettPhillips', 'RaysUp', 'Maverick', 'MLB']"
46,73,Maverick ,#maverick,,54205,3,"Maverick leader says O’Toole becoming PM won’t lessen Western alienation
https://t.co/xsFfvoqR2w #Maverick #Hill #OToole #cdnpoli","['Maverick', 'Hill', 'OToole']"
47,73,Maverick ,#maverick,Politically a little to the right of Atila the Hun,160820,3,"Maverick leader says O’Toole becoming PM won’t lessen Western alienation
https://t.co/xsFfvoqR2w #Maverick #Hill #OToole #cdnpoli","['Maverick', 'Hill', 'OToole']"
48,73,Maverick ,#maverick,News Editor of Western Standard. News tips welcome at https://t.co/vhVhyCJl2W Proud owner of Mr. Muggles and two great kids. Tweets are my own.,22414,3,"Maverick leader says O’Toole becoming PM won’t lessen Western alienation
https://t.co/xsFfvoqR2w #Maverick #Hill #OToole #cdnpoli","['Maverick', 'Hill', 'OToole']"
49,73,Maverick ,#maverick,The independent voice of the New West.,5037,3,"Maverick leader says O’Toole becoming PM won’t lessen Western alienation
https://t.co/xsFfvoqR2w #Maverick #Hill #OToole #cdnpoli","['Maverick', 'Hill', 'OToole', 'cdnpoli']"
50,73,Maverick ,#maverick,"I'm Here For It
#Gemini
Follow Me on IG: LALAzzWORLD",461,0,"@IamTabithaBrown is that you Auntie?
#tabithabrown #maverick #blackmovies #slingtv #TheEncoreBET #blacktwitter https://t.co/QeslN6gkRM","['tabithabrown', 'maverick', 'blackmovies', 'slingtv', 'TheEncoreBET', 'blacktwitter']"
51,73,Maverick ,#maverick,,148802,5,"""Have I not here the best cards for the game?"" ~ King John (A5,S2).
#ShakespeareSunday #Maverick #JamesGarner https://t.co/pdIIhBdfLS","['ShakespeareSunday', 'Maverick', 'JamesGarner']"
52,73,Maverick ,#maverick,Thailand 🇹🇭 l Female l NSFW 🔞l ⚠️ Do not repost my art ⚠️ l 🎮 PSN : DanteRinri,1058,1,"Just looking to a bright future! 😏

#SiegeChampions 💥

@UbisoftRussia @Ubisoft @Rainbow6Game @Rainbow6Ru @Ubisoft_UK @ubisoftnordic

#RainbowSixSiege #R6S #Cosplay #R6Scosplay #RainbowSixParasite #R6cosplay #Military #Maverick #R6Siege #Ubisoft #UbisoftCosplay #UBI #RainbowSix https://t.co/beltyCJl2h",['SiegeChampions']
