,Movie Id,Title,Tagword,description,totaltweets,retweetcount,text,hashtags
59,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the",The best of the best ♐️,55797,69,"🤍Zero🤍
This took 34 hours &amp; was the hardest &amp; most painful look I’ve ever done😅I know it’s not great but I’m proud of myself for finishing it cause I wanted to give up SO MANY TIMES😭 
IG &amp; Tiktok: GlamByAngelic #zero #tnbc #nightmarebeforechristmas https://t.co/DS2M6oKyd6",[]
60,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the",🧬Anatomy and AP Biology Teacher 💄Makeup Enthusiast https://t.co/bPeZuj8Yr2 #beautifullyconfident #perfectlyflawed,4296,69,"🤍Zero🤍
This took 34 hours &amp; was the hardest &amp; most painful look I’ve ever done😅I know it’s not great but I’m proud of myself for finishing it cause I wanted to give up SO MANY TIMES😭 
IG &amp; Tiktok: GlamByAngelic #zero #tnbc #nightmarebeforechristmas https://t.co/DS2M6oKyd6",[]
61,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the","I will Retweet Your favorite # Tags. If you need to #RT any #Tag or Your #Account Tweets #DM to #SL_Bota. #SL_Bota ready to Retweet.
✍️ by @619Sniper619",181451,69,"🤍Zero🤍
This took 34 hours &amp; was the hardest &amp; most painful look I’ve ever done😅I know it’s not great but I’m proud of myself for finishing it cause I wanted to give up SO MANY TIMES😭 
IG &amp; Tiktok: GlamByAngelic #zero #tnbc #nightmarebeforechristmas https://t.co/DS2M6oKyd6",[]
62,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the",| She/Her 💕 | DaelyTalk! Podcast Link below ⬇️| Business Inquiries: danayshiamua@outlook.com |,123212,69,"🤍Zero🤍
This took 34 hours &amp; was the hardest &amp; most painful look I’ve ever done😅I know it’s not great but I’m proud of myself for finishing it cause I wanted to give up SO MANY TIMES😭 
IG &amp; Tiktok: GlamByAngelic #zero #tnbc #nightmarebeforechristmas https://t.co/DS2M6oKyd6",[]
63,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the",IG: @rileenbeauty,64296,69,"🤍Zero🤍
This took 34 hours &amp; was the hardest &amp; most painful look I’ve ever done😅I know it’s not great but I’m proud of myself for finishing it cause I wanted to give up SO MANY TIMES😭 
IG &amp; Tiktok: GlamByAngelic #zero #tnbc #nightmarebeforechristmas https://t.co/DS2M6oKyd6",[]
64,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the",i like art // 21 // they/she // casual gamer & weeb // #blm // ♏️ ♎️ ♐️,5769,69,"🤍Zero🤍
This took 34 hours &amp; was the hardest &amp; most painful look I’ve ever done😅I know it’s not great but I’m proud of myself for finishing it cause I wanted to give up SO MANY TIMES😭 
IG &amp; Tiktok: GlamByAngelic #zero #tnbc #nightmarebeforechristmas https://t.co/DS2M6oKyd6",[]
65,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the",🌴 🇵🇷 ♒️🏳️‍🌈,15057,69,"🤍Zero🤍
This took 34 hours &amp; was the hardest &amp; most painful look I’ve ever done😅I know it’s not great but I’m proud of myself for finishing it cause I wanted to give up SO MANY TIMES😭 
IG &amp; Tiktok: GlamByAngelic #zero #tnbc #nightmarebeforechristmas https://t.co/DS2M6oKyd6",[]
66,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the","love spending time   spending time with my friends.and I like paranormal  shows.I like reading friends stuff.i ,love spending 
 time with my grown up kids",35926,69,"🤍Zero🤍
This took 34 hours &amp; was the hardest &amp; most painful look I’ve ever done😅I know it’s not great but I’m proud of myself for finishing it cause I wanted to give up SO MANY TIMES😭 
IG &amp; Tiktok: GlamByAngelic #zero #tnbc #nightmarebeforechristmas https://t.co/DS2M6oKyd6",[]
67,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the",currently sailing away,16637,69,"🤍Zero🤍
This took 34 hours &amp; was the hardest &amp; most painful look I’ve ever done😅I know it’s not great but I’m proud of myself for finishing it cause I wanted to give up SO MANY TIMES😭 
IG &amp; Tiktok: GlamByAngelic #zero #tnbc #nightmarebeforechristmas https://t.co/DS2M6oKyd6",[]
68,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the",pro mua. sagittarius. sociology. i like hearts,71941,69,"🤍Zero🤍
This took 34 hours &amp; was the hardest &amp; most painful look I’ve ever done😅I know it’s not great but I’m proud of myself for finishing it cause I wanted to give up SO MANY TIMES😭 
IG &amp; Tiktok: GlamByAngelic #zero #tnbc #nightmarebeforechristmas https://t.co/DS2M6oKyd6",[]
69,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the",I'm a sexy flexy Florida Evans. My truth will always be based in reality. Lying to myself to placate my fears will always be to my detriment. Love is me & you.,181260,69,"🤍Zero🤍
This took 34 hours &amp; was the hardest &amp; most painful look I’ve ever done😅I know it’s not great but I’m proud of myself for finishing it cause I wanted to give up SO MANY TIMES😭 
IG &amp; Tiktok: GlamByAngelic #zero #tnbc #nightmarebeforechristmas https://t.co/DS2M6oKyd6",[]
70,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the","Black Girl | she/her | makeup enthusiast | creator of @theblendgames | Reggie's wife | giantess | fly, fluffy, fashionable | PR: colorusbeautifulblog@gmail.com",351312,69,"🤍Zero🤍
This took 34 hours &amp; was the hardest &amp; most painful look I’ve ever done😅I know it’s not great but I’m proud of myself for finishing it cause I wanted to give up SO MANY TIMES😭 
IG &amp; Tiktok: GlamByAngelic #zero #tnbc #nightmarebeforechristmas https://t.co/DS2M6oKyd6",[]
71,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the",To know me is to love me. Wanderlust. MUE. I Poodle Prance💙💛🐩 .,21287,69,"🤍Zero🤍
This took 34 hours &amp; was the hardest &amp; most painful look I’ve ever done😅I know it’s not great but I’m proud of myself for finishing it cause I wanted to give up SO MANY TIMES😭 
IG &amp; Tiktok: GlamByAngelic #zero #tnbc #nightmarebeforechristmas https://t.co/DS2M6oKyd6",[]
72,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the",I like to doodle on my face:) TikTok @trinsmakeup,5982,69,"🤍Zero🤍
This took 34 hours &amp; was the hardest &amp; most painful look I’ve ever done😅I know it’s not great but I’m proud of myself for finishing it cause I wanted to give up SO MANY TIMES😭 
IG &amp; Tiktok: GlamByAngelic #zero #tnbc #nightmarebeforechristmas https://t.co/DS2M6oKyd6",[]
73,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the","black lives matter, acab, pro choice, eat the rich, lgbtq+ rights, fuck ice.
Beauty Enthusiast💄
Drag Race Watcher 
Megan.blush.biz@gmail.com for PR
 She/her",28538,69,"🤍Zero🤍
This took 34 hours &amp; was the hardest &amp; most painful look I’ve ever done😅I know it’s not great but I’m proud of myself for finishing it cause I wanted to give up SO MANY TIMES😭 
IG &amp; Tiktok: GlamByAngelic #zero #tnbc #nightmarebeforechristmas https://t.co/DS2M6oKyd6",[]
74,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the",Student. Doctor. Nurse. Fisherman. Author. Virgo. Mother. Priest. Teacher. Magician. Model. Bus Driver. Actress. Singer. Water enthusiast. Water drinker. Water.,8597,69,"🤍Zero🤍
This took 34 hours &amp; was the hardest &amp; most painful look I’ve ever done😅I know it’s not great but I’m proud of myself for finishing it cause I wanted to give up SO MANY TIMES😭 
IG &amp; Tiktok: GlamByAngelic #zero #tnbc #nightmarebeforechristmas https://t.co/DS2M6oKyd6",[]
75,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the",i like mom jeans and over sharing she/her,91728,69,"🤍Zero🤍
This took 34 hours &amp; was the hardest &amp; most painful look I’ve ever done😅I know it’s not great but I’m proud of myself for finishing it cause I wanted to give up SO MANY TIMES😭 
IG &amp; Tiktok: GlamByAngelic #zero #tnbc #nightmarebeforechristmas https://t.co/DS2M6oKyd6",[]
76,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the",Nerdy Rhinestone Queen🤍 TikTok: GlamByAngelic (550k+) https://t.co/Qm2cfa8cZk 🤍 Email: glambyangelic@Gmail.com,42558,69,"🤍Zero🤍
This took 34 hours &amp; was the hardest &amp; most painful look I’ve ever done😅I know it’s not great but I’m proud of myself for finishing it cause I wanted to give up SO MANY TIMES😭 
IG &amp; Tiktok: GlamByAngelic #zero #tnbc #nightmarebeforechristmas https://t.co/DS2M6oKyd6","['zero', 'tnbc', 'nightmarebeforechristmas']"
77,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the","#CarolinaBulletin promotes local businesses in the Carolinas! #Advertise your #business with us! 843-580-2291. Follow us on Instagram, Facebook and Pinterest!",13659,0,"🎃 #NightmareBeforeChristmas🎄 is perfect for both Halloween and the holidays! Get the best merch at Retro Active! BUY ONLINE NOW: https://t.co/G64r2TCiss
Visit the store in Broadway at the Beach in Myrtle Beach, SC.

#retro #shoplocal #90smovies #myrtlebeach #socks #backpacks https://t.co/0lJY7BbRSv","['NightmareBeforeChristmas', 'retro', 'shoplocal', '90smovies', 'myrtlebeach', 'socks', 'backpacks']"
78,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the","Stop Motion Animation Community
#NFTStopMotion #NFTart #NFT #NFTartist #NFTFrameByFrame #NFTClaymation #stopmotion #animation",456,3,This is the size of this #nightmarebeforechristmas puppet replica 😵 #stopmotion #timburton https://t.co/f3rGTIob1e,"['nightmarebeforechristmas', 'stopmotion', 'timburton']"
79,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the","Voice Actor, writer, singer, producer, puppet-obsessed. You've heard me on planes, in commercials, in cartoons, in movies, on TV. Might say I'm /yo͞oˈbikwədəs/",10275,0,"ICYMI: CHRISTOWEEN MONSTER STATS!

Getting to know the monsters of Christoween!

#monsterpalooza #midsummerscream #seasonsscreamings #gothicchristmas #darkchristmas #elvira #svengoolie #timburton #nightmarebeforechristmas #christoween

https://t.co/YGjftWKlpt https://t.co/4tacQUAquM","['monsterpalooza', 'midsummerscream', 'seasonsscreamings', 'gothicchristmas', 'darkchristmas', 'elvira', 'svengoolie', 'timburton', 'nightmarebeforechristmas', 'christoween']"
80,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the","Gem
~29, Birmingham~
~Plus Size Metalhead Khaleesi~
~Gothic Nerd~
~Aspiring Artist & Designer~
~Vikings, Spooky Stuff, Books, True Crime/Serial Killers ♡ ~",4,0,"Part two of my nightmare before christmas drawings - the terrible trio, lock, shock and barrell. More to come soon!
#art #nightmarebeforechristmas https://t.co/0fmOX4UxsN","['art', 'nightmarebeforechristmas']"
81,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the","Gem
~29, Birmingham~
~Plus Size Metalhead Khaleesi~
~Gothic Nerd~
~Aspiring Artist & Designer~
~Vikings, Spooky Stuff, Books, True Crime/Serial Killers ♡ ~",4,0,"Part one of my nightmare before christmas drawings
#art #nightmarebeforechristmas https://t.co/OjgHHGrRdn","['art', 'nightmarebeforechristmas']"
82,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the","Voice Actor, writer, singer, producer, puppet-obsessed. You've heard me on planes, in commercials, in cartoons, in movies, on TV. Might say I'm /yo͞oˈbikwədəs/",10275,0,"CHRISTOWEEN MONSTER STATS!

Getting to know the monsters of Christoween!

#monsterpalooza #midsummerscream #seasonsscreamings #gothicchristmas #darkchristmas #elvira #svengoolie #timburton #nightmarebeforechristmas #christoween

https://t.co/YGjftWKlpt https://t.co/FUOlxmxob9","['monsterpalooza', 'midsummerscream', 'seasonsscreamings', 'gothicchristmas', 'darkchristmas', 'elvira', 'svengoolie', 'timburton', 'nightmarebeforechristmas', 'christoween']"
83,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the","Player of Games, Savior of Galaxies, Protector of Thedas, Reading Fanatic, Anime Lover, Novice Writer, Ruler Of The World Etc Etc GamerTag: HoodedGem",11388,0,"Making a miniature Nightmare Before Christmas house. A room for Jack, Sally, and Oogie because that's the 5 star characters I have lol. This, is my W.I.P. so far:

#TinyLife
#Miniatures
#NightmareBeforeChristmas https://t.co/mudmDtTn2f","['TinyLife', 'Miniatures', 'NightmareBeforeChristmas']"
84,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the",,6768,0,Mate do you know how HARD it is to find #nightmarebeforechristmas stuff on the uk. I can’t get anything shipped here 😭😭😭😭,['nightmarebeforechristmas']
85,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the","Dog🐶&Plant🌱 Mom / Anti-UCP🚫 / 🏳️‍🌈 She/Her / fueled by music🎶, caffeine☕, and cannabis🍁/ 

*We accept the love we think we deserve* Stephen Chbosky",2395,0,: looks like I'm going to need a couple new plants 😍 thank you @rosiemickasko for the best pots I've ever even seen 💞 #myfriendsarethebest #nightmarebeforechristmas #plantaddict #yeg https://t.co/XWD5IA5G4a,"['myfriendsarethebest', 'nightmarebeforechristmas', 'plantaddict', 'yeg']"
86,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the","I can’t match you, I smoke 🍃 joints. #blackownedbusiness Cannibus Friendly e-commerce. #freetheweed Kentucky. DM me for coupons",790,0,Starting the decor ! #Halloween #fall #nightmarebeforechristmas https://t.co/5CHVf8b7Md,"['Halloween', 'fall', 'nightmarebeforechristmas']"
87,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the","Cosplayer, Singer, Actress, Seamstress, Model, Gamer, Voice Actress  Autistic, ADHD, PDD, Anxiety disorder, Panic disorder and Aspegers.  LGBTQ supporter",16682,0,"Good morning everyone. It's the start of the spooky season. And I'm wearing my #nightmarebeforechristmas shirt. 🤍🖤🎃👻
#htfashion #blackandwhitephotography #blackandwhite #jackskellington #nightmarebeforechristmasmerch #kawaii #cute #spookyseason #halloween #thisishalloween https://t.co/E2lmIcmPQR","['nightmarebeforechristmas', 'htfashion', 'blackandwhitephotography', 'blackandwhite', 'jackskellington', 'nightmarebeforechristmasmerch', 'kawaii', 'cute', 'spookyseason', 'halloween', 'thisishalloween']"
88,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the",#FineArtPhotographer #inspiring #homedecor #officedecor with magic of ordinary days! https://t.co/dM1Go4N7sk #Christian #Conservative #AntiWoke,175885,9,"I sold a 16"" x 20"" print of Mona Lisa to a buyer from Columbia, SC - United States. Many thanks to the buyer!
Sale link: https://t.co/Sr0udE4a2s
#nightmarebeforechristmas #fineartamerica #printsforsale #timburton #digitalart #giftideas https://t.co/FdRfHgZeB1",[]
89,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the","Voice Actor, writer, singer, producer, puppet-obsessed. You've heard me on planes, in commercials, in cartoons, in movies, on TV. Might say I'm /yo͞oˈbikwədəs/",10275,0,"THE 13 WEEKS OF CHRISTOWEEN...

starts in two months.

FREE AUDIBLE STORIES!

Details coming soon. https://t.co/YGjftX1WO3

#monsterpalooza #darkchristmas #midsummerscream #seasonsscreamings #gothicchristmas #elvira #svengoolie #timburton #beetlejuice #nightmarebeforechristmas https://t.co/omBlNQzg9l","['monsterpalooza', 'darkchristmas', 'midsummerscream', 'seasonsscreamings', 'gothicchristmas', 'elvira', 'svengoolie', 'timburton', 'beetlejuice', 'nightmarebeforechristmas']"
90,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the","We're a husband and wife dynamic duo (Joanne (Jojo) and Ernie), also known as Artistic Flavorz. We love all things cute and nerdy!",5350,0,I love the shirt a lot it was printed by @endlesstees  are you ready for Halloween Christmas because we are#disneyland #nightmarebeforechristmas #christmas #dope #high #tshirtdesign https://t.co/JElQQrnGQz,"['nightmarebeforechristmas', 'christmas', 'dope', 'high', 'tshirtdesign']"
91,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the",#Writer #Author She/Her #memoir #fantasy #blogging #MeToo WIPs #SheSlaysDragons🐉 & #TheTroikaMugs☕☕☕ #WritingCommunity✍ #girlgamer #NaNoWinner2020,17245,1,"Letting my creative side take the lead 🎨🖌
#Creative #nightmarebeforechristmas https://t.co/n5mhsu7e1T","['Creative', 'nightmarebeforechristmas']"
92,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the","Geek. #Author: action/thriller Unclean Evolution, Heritage of Liberty. #Gargoyles blog: https://t.co/UMO26uwdRn",5810,0,"Reading @storytellerwes2 's #NightmareBeforeChristmas article. 

https://t.co/j7buU0cmcd",['NightmareBeforeChristmas']
93,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the",💍 Wife 💙 𝑀𝒶𝓂𝒶🌻 Lifestyle Blogger ⚡️Digital Marketing • Real Estate • Cooking • Photography • Travel • Fitness • True Crime • Crafting 🏡 NJ ➡️ CO📍,9958,0,The Nightmare Before Christmas Official Cookbook Features Spooky Recipes and Crafts https://t.co/n2hoeeQoU0 via @ComicBook #nightmarebeforechristmas #nightmarebeforechristmascookbook #cookbook #cooking #recipes #christmas #halloween #timburton #thisishalloween #crafts,"['nightmarebeforechristmas', 'nightmarebeforechristmascookbook', 'cookbook', 'cooking', 'recipes', 'christmas', 'halloween', 'timburton', 'thisishalloween', 'crafts']"
94,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the","Self Published Author🖋  Fantasy & Romance  
PC Gamer 🖥 Anime Lover 👾Ravenclaw
Socially awkward food enthusiast🥞
Warning: I make people hungry with food gifs",5800,1,"Letting my creative side take the lead 🎨🖌
#Creative #nightmarebeforechristmas https://t.co/n5mhsu7e1T","['Creative', 'nightmarebeforechristmas']"
95,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the",❤️A Dream is A Wish your Heart makes❤️,58093,1,"https://t.co/MsNGCWDTbt Special #Halloween in August #sale! Buy 1 Get 1 50% off the entire Halloween section, this includes #NightmareBeforeChristmas :) Automatic at check out. https://t.co/5AA5PsQ4wb","['Halloween', 'sale']"
96,91,"Nightmare Before Christmas, The ","#nightmarebeforechristmas,the","https://t.co/XlrZqjrySM mommy of 2, wife and crafter of all and getting you discounts for all your needs",8854,0,A #zero the #dog #beanie from #nightmarebeforechristmas went to it’s new home. Listed in my #etsy #shop. #kittyskreationsboutique #handmade #crochet #crocheted #Christmas #nightmare #cartoon #Disney #hat #oogie #boogie #Halloween #costume https://t.co/J1MvX14JV1,"['zero', 'dog', 'beanie', 'nightmarebeforechristmas', 'etsy', 'shop', 'kittyskreationsboutique', 'handmade', 'crochet', 'crocheted', 'Christmas', 'nightmare', 'cartoon', 'Disney', 'hat', 'oogie', 'boogie', 'Halloween', 'costume']"
