,Movie Id,Title,Tagword,description,totaltweets,retweetcount,text,hashtags
22,11,Seven (Se7en) ,#seven,#UniteBlue #Equality No Lists! #MakeTheWorldABetterPlace Windmill Cancer Survivor. #TrumpMustGoAway,978148,14,"❗️V URGT FOSTER/ADOPTER NEEDED FOR SWEETHEART GENTLE

⚠️#SEVEN⚠️@NYCACC #NY❗️ACTIVE LOVING 3yo PUP❗️TO BE

❗️KILLED AUG 11❗️FOR FOSTERING ALL FEES ARE PAID FOR.  YOU

SUPPLY CARE &amp; LOVE💜FOSTERS NEEDED FOR  RESCUE

GROUPS TO PULL ANIMALS FROM SHELTERS ❗️TY 💜🐶😺 https://t.co/fevJ6Spsw2","['SEVEN', 'NY']"
23,11,Seven (Se7en) ,#seven,Animal lover. I hate animal cruelty in all forms. I will defend them any way I can. Love doing random acts of kindness.,34102,14,"❗️V URGT FOSTER/ADOPTER NEEDED FOR SWEETHEART GENTLE

⚠️#SEVEN⚠️@NYCACC #NY❗️ACTIVE LOVING 3yo PUP❗️TO BE

❗️KILLED AUG 11❗️FOR FOSTERING ALL FEES ARE PAID FOR.  YOU

SUPPLY CARE &amp; LOVE💜FOSTERS NEEDED FOR  RESCUE

GROUPS TO PULL ANIMALS FROM SHELTERS ❗️TY 💜🐶😺 https://t.co/fevJ6Spsw2","['SEVEN', 'NY']"
24,11,Seven (Se7en) ,#seven,"Wise dinosaur who acquired wisdom the hard way! Lived in MI, NY, MA, VA, DC, OR & CA. When I'm not near water, I can't breathe. VOTE BLUE! 💥Please, no lists!💥",45451,14,"❗️V URGT FOSTER/ADOPTER NEEDED FOR SWEETHEART GENTLE

⚠️#SEVEN⚠️@NYCACC #NY❗️ACTIVE LOVING 3yo PUP❗️TO BE

❗️KILLED AUG 11❗️FOR FOSTERING ALL FEES ARE PAID FOR.  YOU

SUPPLY CARE &amp; LOVE💜FOSTERS NEEDED FOR  RESCUE

GROUPS TO PULL ANIMALS FROM SHELTERS ❗️TY 💜🐶😺 https://t.co/fevJ6Spsw2","['SEVEN', 'NY']"
25,11,Seven (Se7en) ,#seven,"#Conservative, Silent Generation, world traveler, rescue cat 🐱, BSci degree in math, proud daughter of a WWII Navy vet (R.I.P.).  Lists = Block  🇺🇸 🇨🇦",76312,14,"❗️V URGT FOSTER/ADOPTER NEEDED FOR SWEETHEART GENTLE

⚠️#SEVEN⚠️@NYCACC #NY❗️ACTIVE LOVING 3yo PUP❗️TO BE

❗️KILLED AUG 11❗️FOR FOSTERING ALL FEES ARE PAID FOR.  YOU

SUPPLY CARE &amp; LOVE💜FOSTERS NEEDED FOR  RESCUE

GROUPS TO PULL ANIMALS FROM SHELTERS ❗️TY 💜🐶😺 https://t.co/fevJ6Spsw2","['SEVEN', 'NY']"
26,11,Seven (Se7en) ,#seven,"a true Taurus, honest to a fault, former business owner, animal lover especially horses, dogs, Whales, bears wolves I am antifa & we'll fight fascism #Resister",155740,14,"❗️V URGT FOSTER/ADOPTER NEEDED FOR SWEETHEART GENTLE

⚠️#SEVEN⚠️@NYCACC #NY❗️ACTIVE LOVING 3yo PUP❗️TO BE

❗️KILLED AUG 11❗️FOR FOSTERING ALL FEES ARE PAID FOR.  YOU

SUPPLY CARE &amp; LOVE💜FOSTERS NEEDED FOR  RESCUE

GROUPS TO PULL ANIMALS FROM SHELTERS ❗️TY 💜🐶😺 https://t.co/fevJ6Spsw2","['SEVEN', 'NY']"
27,11,Seven (Se7en) ,#seven,"Je suis tres amoureux d'une femme exemplaire , modèle , parfaite , fabuleuse , modeste qui a pris mon coeur pour l' eternité",16845,14,"❗️V URGT FOSTER/ADOPTER NEEDED FOR SWEETHEART GENTLE

⚠️#SEVEN⚠️@NYCACC #NY❗️ACTIVE LOVING 3yo PUP❗️TO BE

❗️KILLED AUG 11❗️FOR FOSTERING ALL FEES ARE PAID FOR.  YOU

SUPPLY CARE &amp; LOVE💜FOSTERS NEEDED FOR  RESCUE

GROUPS TO PULL ANIMALS FROM SHELTERS ❗️TY 💜🐶😺 https://t.co/fevJ6Spsw2","['SEVEN', 'NY']"
28,11,Seven (Se7en) ,#seven,"Previously SPanon, SPanimal Looking for old friends. Lost old account. DOG person.",61948,14,"❗️V URGT FOSTER/ADOPTER NEEDED FOR SWEETHEART GENTLE

⚠️#SEVEN⚠️@NYCACC #NY❗️ACTIVE LOVING 3yo PUP❗️TO BE

❗️KILLED AUG 11❗️FOR FOSTERING ALL FEES ARE PAID FOR.  YOU

SUPPLY CARE &amp; LOVE💜FOSTERS NEEDED FOR  RESCUE

GROUPS TO PULL ANIMALS FROM SHELTERS ❗️TY 💜🐶😺 https://t.co/fevJ6Spsw2","['SEVEN', 'NY']"
29,11,Seven (Se7en) ,#seven,JUSTICE the album out now,662670,12,It was a little smokey this morning. Looks like a thick haze across the prairie. I'm sure this is going to make singing 12 shows a little more difficult. Show #1 tonight in Dickinson for Summer Concert Series with Liliac. Showtime 6pm #ontheroadwithJasmineCain #Sturgis2021 #SEVEN https://t.co/u8eMyJfRq8,[]
30,11,Seven (Se7en) ,#seven,JUSTICE the album out now,662670,4,"It got wild last night @GlencoeResort! We've got 1 more with you tonight at 11pm before they send us on to the next. Come party with us!!! 

@attyfranhaasch #ontheroadwithJasmineCain #sturigs80th #sturgis80thanniversary #sturgis2021 #sturigs #seven #rockband #rockmusic #concert https://t.co/90ScwnkyGA",[]
31,11,Seven (Se7en) ,#seven,JUSTICE the album out now,662670,7,"Just a few snaps from last night @GlencoeResort. Thanks for the kick ass weekend. What a way to start it off!! 

#ontheroadwithJasmineCain #sturgis81stanniversary #sturgis81st #nashvilletouringband #sturgis2021 #seven #rockmusic #rockband #livemusic #motorcycles #harleydavidson https://t.co/4F4tgKa61a",[]
32,11,Seven (Se7en) ,#seven,"Transplanted Brit...loving the 🇨🇦 landscape! HIGHLIGHTS...2020 YUKON QUEST 1,000mile DEATH RACE. PLEASE SIGN TO END IT: https://t.co/LQnrES0glJ via @CdnChange",197769,14,"❗️V URGT FOSTER/ADOPTER NEEDED FOR SWEETHEART GENTLE

⚠️#SEVEN⚠️@NYCACC #NY❗️ACTIVE LOVING 3yo PUP❗️TO BE

❗️KILLED AUG 11❗️FOR FOSTERING ALL FEES ARE PAID FOR.  YOU

SUPPLY CARE &amp; LOVE💜FOSTERS NEEDED FOR  RESCUE

GROUPS TO PULL ANIMALS FROM SHELTERS ❗️TY 💜🐶😺 https://t.co/fevJ6Spsw2","['SEVEN', 'NY']"
33,11,Seven (Se7en) ,#seven,,244,10,"#kudos to each and every participant.
All of them have put in a lot of hard work and #seven of them got us laurels which stand in the history forever by winning #medals 
Everyone kept our #indian flag high and made us all proud. Thankyou 🙏
@RyanSohel #sohel #Olympics #TeamIndia https://t.co/xPGTrP7jDK","['kudos', 'seven']"
34,11,Seven (Se7en) ,#seven,"Official Fan Page of SYED SOHEL RYAN 
Updates , Memes 💯
Thappu lenapudu Point Out Chesthe Katha Ver Untadhi 🔥
Follow Official Twitter Account Link in Bio",3846,10,"#kudos to each and every participant.
All of them have put in a lot of hard work and #seven of them got us laurels which stand in the history forever by winning #medals 
Everyone kept our #indian flag high and made us all proud. Thankyou 🙏
@RyanSohel #sohel #Olympics #TeamIndia https://t.co/xPGTrP7jDK","['kudos', 'seven']"
35,11,Seven (Se7en) ,#seven,"Official Fan Page of SYED SOHEL RYAN 
Updates , Memes 💯
Thappu lenapudu Point Out Chesthe Katha Ver Untadhi 🔥
Follow Official Twitter Account Link in Bio",3846,10,"#kudos to each and every participant.
All of them have put in a lot of hard work and #seven of them got us laurels which stand in the history forever by winning #medals 
Everyone kept our #indian flag high and made us all proud. Thankyou 🙏
@RyanSohel #sohel #Olympics #TeamIndia https://t.co/xPGTrP7jDK","['kudos', 'seven', 'medals', 'indian', 'sohel', 'Olympics', 'TeamIndia']"
36,11,Seven (Se7en) ,#seven,"I'm brutally in love with you ♡ POEMI ！(ノ﹏ヽ) ❕❕ every day I smile, and you are the reason ☺︎/☺︎ rs",9852,4,"#𝐒𝐄𝐕𝐄𝐍: 𝗯𝘆𝗲 𝗴𝘂𝘆𝘀, 𝗵𝗶 𝗹𝗮𝗱𝗶𝗲𝘀! 𝗺𝘄𝗮𝗵 💋
 https://t.co/EMPi5Iy8vY",['𝐒𝐄𝐕𝐄𝐍']
37,11,Seven (Se7en) ,#seven,"#GB News Wins. 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧 MAGA. Boris is my Prime Minister. Supporter of U.K. Military, Police and NHS💙",8724,14,"❗️V URGT FOSTER/ADOPTER NEEDED FOR SWEETHEART GENTLE

⚠️#SEVEN⚠️@NYCACC #NY❗️ACTIVE LOVING 3yo PUP❗️TO BE

❗️KILLED AUG 11❗️FOR FOSTERING ALL FEES ARE PAID FOR.  YOU

SUPPLY CARE &amp; LOVE💜FOSTERS NEEDED FOR  RESCUE

GROUPS TO PULL ANIMALS FROM SHELTERS ❗️TY 💜🐶😺 https://t.co/fevJ6Spsw2","['SEVEN', 'NY']"
38,11,Seven (Se7en) ,#seven,"Love Animals. Despise Cruelty. I hold that the more helpless a creature, the more entitled 2: protection by man, from: cruelty of man.~Gandhi #AnimalRights",88975,14,"❗️V URGT FOSTER/ADOPTER NEEDED FOR SWEETHEART GENTLE

⚠️#SEVEN⚠️@NYCACC #NY❗️ACTIVE LOVING 3yo PUP❗️TO BE

❗️KILLED AUG 11❗️FOR FOSTERING ALL FEES ARE PAID FOR.  YOU

SUPPLY CARE &amp; LOVE💜FOSTERS NEEDED FOR  RESCUE

GROUPS TO PULL ANIMALS FROM SHELTERS ❗️TY 💜🐶😺 https://t.co/fevJ6Spsw2","['SEVEN', 'NY']"
39,11,Seven (Se7en) ,#seven,"Transplanted Brit...loving the 🇨🇦 landscape! HIGHLIGHTS...2020 YUKON QUEST 1,000mile DEATH RACE. PLEASE SIGN TO END IT: https://t.co/LQnrES0glJ via @CdnChange",197769,14,"❗️V URGT FOSTER/ADOPTER NEEDED FOR SWEETHEART GENTLE

⚠️#SEVEN⚠️@NYCACC #NY❗️ACTIVE LOVING 3yo PUP❗️TO BE

❗️KILLED AUG 11❗️FOR FOSTERING ALL FEES ARE PAID FOR.  YOU

SUPPLY CARE &amp; LOVE💜FOSTERS NEEDED FOR  RESCUE

GROUPS TO PULL ANIMALS FROM SHELTERS ❗️TY 💜🐶😺 https://t.co/fevJ6Spsw2","['SEVEN', 'NY']"
40,11,Seven (Se7en) ,#seven,"online shopping site - #music, #travel, #dating, #health, #weight_loss, #recipes, #pets , #math and more",179832,0,#Seven keys will #unlock the #mystery of #fat-loss. https://t.co/5RaKAVh4ze,"['Seven', 'unlock', 'mystery', 'fat']"
41,11,Seven (Se7en) ,#seven,,7200,0,"standard facebook article 12 #Insurance #seven #PrimarytopicChetanherefive

Agent Dire...

https://t.co/WqMxcZ4tgg https://t.co/gyVSZI4eBY","['Insurance', 'seven', 'PrimarytopicChetanherefive']"
42,11,Seven (Se7en) ,#seven,,29166,7,"Just a few snaps from last night @GlencoeResort. Thanks for the kick ass weekend. What a way to start it off!! 

#ontheroadwithJasmineCain #sturgis81stanniversary #sturgis81st #nashvilletouringband #sturgis2021 #seven #rockmusic #rockband #livemusic #motorcycles #harleydavidson https://t.co/4F4tgKa61a",[]
43,11,Seven (Se7en) ,#seven,my name is Robert Daniel Shipley but they have called me Danny since i was little.i live in Rossville Ga i have always liked music since i was a little kid.,201543,7,"Just a few snaps from last night @GlencoeResort. Thanks for the kick ass weekend. What a way to start it off!! 

#ontheroadwithJasmineCain #sturgis81stanniversary #sturgis81st #nashvilletouringband #sturgis2021 #seven #rockmusic #rockband #livemusic #motorcycles #harleydavidson https://t.co/4F4tgKa61a",[]
44,11,Seven (Se7en) ,#seven,"Broadcasting the latest in products, resources and best practices for #remotework and #startups in IT. Awesome website coming soon.",56496,0,"7 Thoughts About Finding Your Passion In Life
#audience #find #parts #life #seven #remotework
via https://t.co/qyeUvO4cti
☛ https://t.co/5twGugN6XZ https://t.co/4d9rISFIPa","['audience', 'find', 'parts', 'life', 'seven', 'remotework']"
45,11,Seven (Se7en) ,#seven,,120289,0,❤ 502 days until you to miss you were hen do you 😍 Everything #Seven 😂,['Seven']
46,11,Seven (Se7en) ,#seven,"online shopping site - #music, #travel, #dating, #health, #weight_loss, #recipes, #pets , #math and more",179832,0,#SaturdayWisdom  #Seven keys will #unlock the #mystery of #fat-loss. https://t.co/5RaKAVh4ze,"['SaturdayWisdom', 'Seven', 'unlock', 'mystery', 'fat']"
47,11,Seven (Se7en) ,#seven,"friendly, helpful and interested in everything motorbiker, who loves to sit in the backyard with fresh wind from Baltic Sea and listen to foreign radio stations",127599,7,"Just a few snaps from last night @GlencoeResort. Thanks for the kick ass weekend. What a way to start it off!! 

#ontheroadwithJasmineCain #sturgis81stanniversary #sturgis81st #nashvilletouringband #sturgis2021 #seven #rockmusic #rockband #livemusic #motorcycles #harleydavidson https://t.co/4F4tgKa61a",[]
48,11,Seven (Se7en) ,#seven,To My LGBTQ Friends You Are Loved Always 🏳️‍🌈,274496,7,"Just a few snaps from last night @GlencoeResort. Thanks for the kick ass weekend. What a way to start it off!! 

#ontheroadwithJasmineCain #sturgis81stanniversary #sturgis81st #nashvilletouringband #sturgis2021 #seven #rockmusic #rockband #livemusic #motorcycles #harleydavidson https://t.co/4F4tgKa61a",[]
49,11,Seven (Se7en) ,#seven,"The creative mind behind Acey & Co. ✍🏽Chapter from my memoir✍🏽

#PickABattle in Life",2097,0,"So did Jay master the lessons? 
Some will understand #Seven",['Seven']
